290 5 0 8.962176e-07 MF 0.51415531488821 0.6349613199257181 0.4872659472403227 6.577609973759999e-05
291 4 0 0.0010218 MB 0.9999337132995547 0.8496670861765815 0.5791700886411112 6.2011584e-05
292 5 0 9.5848704e-07 MF 0.9652584300665875 0.5701645717663711 0.45589257559117186 6.651043989504e-05
293 6 0 0.0059191392 MB 0.9999988606717032 0.92909954695285 0.5938273597421913 6.117162026582015e-05
294 5 0 0.011292551999999999 MB 0.9999999692264823 0.8636587091122276 0.4427861629888823 6.380417595801601e-05
295 22 0 0.00102192 MB 0.9999995235739018 0.7839429652810307 0.39769763110882406 7.11353472e-05
296 21 0 0.00201984 MB 0.9999999999897562 0.907023835724906 0.335155385193931 6.2328e-05
297 20 0 6.128025600000002e-08 MF 0.9999999380316745 0.5676440367868291 0.7174449994910904 6.037186160639999e-05
298 20 0 0.0006653999999999999 MB 0.9997383810456418 0.8986725331563884 0.6662949783912022 6.134874464256e-05
299 19 0 8.4e-07 MF 0.9633704686352585 0.9864075471627056 1.0 5.868e-05
300 18 1 3.744e-07 MF 0.9233763053676377 1.0 1.0 5.7022079999999996e-05
301 0 0 0.010861272 MB 0.99961365542862 0.9610891512588977 0.7479752595770304 6.553902231552001e-05
302 35 0 0.003063528 MB 0.999886965051128 0.883343499819656 0.630957943780867 6.30529555931136e-05
303 35 0 0.0021650111999999997 MB 0.8933219849466282 0.8366284626906463 0.7128767756932411 6.0021182237245436e-05
304 35 0 7.5934464e-07 MF 0.8008957963601597 0.8088233017573158 0.7483378128238137 6.000847289489818e-05
305 24 0 0.003413203392 MB 0.999882029345647 0.9320606236274313 0.6901494954160676 0.00011161682071236773
306 2 0 0.001736706468864 MB 0.9999999995683702 0.8344495920618383 0.32153335853508686 6.5173806440163e-05
307 3 0 0.010844544 MB 0.9999999999981085 0.796923689611421 0.16549804483777966 0.0001293265152
308 4 0 0.00225372 MB 0.999994668184596 0.7964680587962379 0.46199631220482473 7.10046336e-05
309 5 0 0.006486820799999999 MB 0.9999999986223154 0.9100118309298053 0.4367475116157995 0.00019412167038320642
310 4 0 0.0018980879999999998 MB 0.9999978556724816 0.7600650538770055 0.39681181174008623 7.760185343999999e-05
311 29 0 1.0444416e-06 MF 0.9999269626039131 0.7493776339417826 0.8345215244555537 0.0002131509504
312 30 0 0.00408504 MB 0.9999996139777526 0.7839429652810305 0.3934224668632082 6.55537536e-05
313 29 0 2.21777664e-06 MF 0.9999976630061956 0.6863611511926306 0.8187664672588323 0.00013146038016000002
314 4 0 0.0027782352 MB 0.9999984487032033 0.7406797393482512 0.3648103427055756 7.2440741376e-05
315 23 0 0.00533733888 MB 0.9998423894912332 0.7527800533946062 0.4731707803006076 0.00031070075443199996
316 28 0 0.006483663329894401 MB 0.9999966778413317 0.7070124845634588 0.33482548977450405 7.514998082961408e-05
317 2 0 0.0016696825875455999 MB 0.9999999998258793 0.8279036177206951 0.2952184642273888 6.68695225760652e-05
318 3 0 0.0113290176 MB 0.9999999999998136 0.7668491135969635 0.08043738959122661 8.953060608e-05
319 4 0 0.00417849408 MB 0.9999999041118908 0.7295738194744792 0.29434439588251254 7.27762965504e-05
320 5 0 0.00360092832 MB 0.9999999982427219 0.8989776074169243 0.4283940611837352 0.00011484866815328259
321 21 0 0.0017325360000000002 MB 0.9999999999999091 0.863778242537805 0.1882983667318612 6.0931200000000004e-05
322 20 0 0.01616196 MB 0.999999950565713 0.9444359614221233 0.5491678350429187 6.5339497857024e-05
323 19 0 9.36e-07 MF 0.9996960933586422 0.6285266575454346 0.6389509833805843 6.4272e-05
324 18 1 7.4976e-07 MF 0.9233604907729289 1.0 1.0 5.5808832e-05
325 32 0 0.01187352 MB 0.9999989194461425 0.9728682095292743 0.6441018833857339 6.208986537984e-05
326 32 0 0.0066328080000000005 MB 0.9999995736288325 0.9379067474302841 0.5845729444338388 6.6235946151936e-05
327 32 0 0.0065351232 MB 0.9998725108448396 0.9088173376594341 0.6640266598233453 6.849437846077441e-05
328 14 0 0.002321163072 MB 0.9999999990658037 0.9223212390755818 0.44366256589986336 7.837971471724709e-05
329 15 0 0.0008952 MB 0.9656942096187137 0.6561443001328856 0.44994888633786373 0.00014019879936
330 11 0 0.0043808399999999996 MB 0.9999999994238342 0.9572564080275145 0.47517810564799906 6.2648219123712e-05
331 37 0 0.0009768 MB 0.8298826742960863 0.7129349249049636 0.5635573667205165 6.383738112e-05
332 16 0 0.0169621676544 MB 1.0 0.9501177731109394 0.05487446713273187 6.322233139200001e-05
333 17 0 2.6784e-06 MF 0.9999999989398303 0.3401107160671304 0.39301344696300583 7.63915008e-05
334 18 1 8.99904e-07 MF 0.9233541640970158 1.0 1.0 5.59235328e-05
335 0 0 0.0052937088 MB 0.9997271786498403 0.9445554357320548 0.7216423008324931 6.2815608926208e-05
336 1 0 0.0026473570944 MB 0.9970518397653224 0.8611549027374457 0.6691951628695683 6.793045671762593e-05
337 2 0 0.00628687303501824 MB 0.9999999999465435 0.8246650967422223 0.26742091563493775 6.274780903042608e-05
338 3 0 0.01031860704 MB 0.9999999999999316 0.7522008143633291 0.04126690062557929 7.1812242432e-05
339 4 0 0.002641597632 MB 0.9999989300086846 0.7252158192614789 0.3367755945809354 6.991051862015999e-05
340 29 0 1.487110656e-06 MF 0.9999998498436267 0.6265559113434612 0.7886629951606586 9.2184152064e-05
341 30 0 0.0035810160000000002 MB 0.9999999804416284 0.7208735664281557 0.2508830986007758 6.282150144e-05
342 29 0 0.0004398 MB 0.7567964925002956 0.9119969895694764 0.8246394710947543 8.30736608256e-05
343 4 0 0.0020460390528 MB 0.9999991757595151 0.7225316415940685 0.32797016125953765 7.356420744806399e-05
344 5 0 0.003312971328 MB 0.999999999384279 0.8749962846872933 0.37841268229413133 8.493946726131302e-05
345 6 0 0.00422405568 MB 0.9999978275379462 0.8943687382767181 0.5652510689902414 6.586864810632806e-05
346 7 0 1.00512e-06 MF 0.9998468313540341 0.7839429652810307 0.8646336988389586 6.406133760000001e-05
347 6 0 0.003607222272 MB 0.9999993645272974 0.8679710605114158 0.5086423265959921 6.294745924253122e-05
348 5 0 0.0109647885312 MB 0.9999999723061362 0.8545385518541134 0.42947862327340186 7.117578690452522e-05
349 4 0 0.0018114156211199999 MB 0.9999989025074493 0.7186991128087117 0.32855010745598817 7.14256829792256e-05
350 5 0 0.00828291541248 MB 0.9999999989615871 0.8274270399492799 0.33017309951121127 7.107031476181009e-05
351 22 0 0.001348368 MB 0.9999999776050252 0.7208735664281557 0.2536428540277463 6.925413887999999e-05
352 21 0 0.0026832144000000003 MB 0.9999999999999902 0.8369151963355046 0.1106689866071664 6.577248e-05
353 20 0 6.245121024e-07 MF 0.8006093594031761 0.611620138429518 0.4797915846143053 6.39357991428096e-05
354 19 0 9.744e-07 MF 0.9999999960136317 0.32068574103333974 0.3259002887861634 6.17088e-05
355 18 1 9.599616e-07 MF 0.9233516332925555 1.0 1.0 5.596941312e-05
356 0 0 0.014409683519999997 MB 0.9995322768277657 0.9191762341015308 0.7023893601695747 6.652624357048319e-05
357 0 0 0.020314473408 MB 0.9978252187521386 0.8913602328010465 0.6998207470428722 6.741049742819327e-05
358 0 0 0.0110129893632 MB 0.9809878572123606 0.8745389212200584 0.7231364640835962 6.656419897127732e-05
359 35 0 9.03737856e-07 MF 0.9402199759080913 0.787317309951939 0.7482213101075055 6.240338915795927e-05
360 24 0 0.0032486813568 MB 0.9968932344370289 0.9127543493887145 0.7326846890329676 8.36467282849471e-05
361 1 0 0.00200574283776 MB 0.9954835215360311 0.8247475674757759 0.6326471317830278 6.857218268705036e-05
362 24 0 0.00232127254272 MB 0.9999131040254177 0.8829233255430133 0.6252232157431042 6.945869131397884e-05
363 1 0 0.0046896971351040005 MB 0.9341930107254074 0.7623770383135148 0.6077791832499652 6.342887307482015e-05
364 2 0 0.003469949214007296 MB 0.9999999999874661 0.823138511122716 0.23653699874281076 6.049912361217043e-05
365 2 0 0.002416379685602919 MB 0.9999999999943473 0.822439860786475 0.21977201740310814 6.619964944486817e-05
366 28 0 0.0035744653319577605 MB 0.999998376859671 0.707743302639973 0.3215084311929041 6.665999233184563e-05
367 2 0 0.008759351874241166 MB 0.9999999999853437 0.8060093174636395 0.2180244857589738 0.00013387985977794727
368 3 0 0.009897042816 MB 0.9999999999999585 0.7456333948430673 0.022612960374762067 7.97248969728e-05
369 4 0 0.018904566248448 MB 0.9999998626823958 0.7168222579868981 0.28438046632264985 7.237027319169024e-05
370 5 0 0.0053087661649920004 MB 0.9999812739186517 0.8038970163769967 0.4965385936886828 6.562812590472404e-05
371 22 0 0.015061147199999998 MB 0.9999999964532365 0.6852858949732382 0.16816635336143862 6.430165555199999e-05
372 21 0 0.00206628576 MB 0.9999999996884558 0.6523737019924875 0.07336716684433961 7.0708992e-05
373 21 0 6.96e-07 MF 0.9708811097541207 0.3426474996387338 0.05517734776503724 6.54835968e-05
374 20 0 8.498048409599999e-07 MF 0.9999999999106002 0.3608923800146809 0.484977506312922 6.217431965712384e-05
375 19 0 3.8976e-07 MF 0.9999999999999817 0.15384768497976098 0.15639331589898722 6.0683520000000004e-05
376 18 1 3.8398464e-07 MF 0.9233759015866781 1.0 1.0 5.478776524799999e-05
377 0 0 0.00548999574528 MB 0.8979600193939343 0.8520389530661542 0.7309537105781576 6.202567958851093e-05
378 1 0 8.62880256e-07 MF 0.5745834053098218 0.7179725535026363 0.6079903248836319 6.077154922992806e-05
379 24 0 0.0028791090170879998 MB 0.9997835715131647 0.852469113696395 0.6062492090198529 7.038347652559154e-05
380 2 0 0.011794540749696466 MB 0.9999999999817809 0.8060772510447123 0.22245335129050878 9.615194391117891e-05
381 3 0 0.0120384171264 MB 0.9999999999999658 0.7428211709240148 0.0149622001765645 7.508995878912001e-05
382 4 0 0.0085452264993792 MB 0.999999506466785 0.7156726550199405 0.3084235219824994 6.61481092766761e-05
383 29 0 0.00595032 MB 0.9708653645094028 0.9567868292886148 0.82999451727816 6.922946433024e-05
384 4 0 0.00438829059975168 MB 0.9999980448361778 0.7150910745966971 0.33518633072334447 6.845924371067045e-05
385 5 0 0.0040915064659968 MB 0.9999961067180468 0.8015578028067116 0.4621594413979382 6.285125036188961e-05
386 5 0 0.01135300258639872 MB 0.9999998605742971 0.805781703570602 0.4009167415739037 6.774050014475585e-05
387 21 0 8.783999999999999e-07 MF 0.9999999999712449 0.16710858443418375 0.04711578122078464 7.059343871999999e-05
388 21 0 9.5136e-07 MF 1.0 0.07836312474896759 0.04388167876563435 6.7837375488e-05
389 21 0 9.80544e-07 MF 1.0 0.03590050393591474 0.04246997179140411 6.49349501952e-05
390 5 0 0.01823080103455949 MB 0.999999034367158 0.7927501390774112 0.42303287218588576 6.429620005790234e-05
391 21 0 3.922176e-07 MF 1.0 0.01652366321128382 0.04185837174521958 7.577398007808001e-05
392 21 0 7.5688704e-07 MF 0.9999999613844366 0.22036140133037482 0.0456754255690417 6.7509592031232e-05
393 21 0 0.001833914304 MB 0.9999999999999347 0.7574064154045875 0.04716396111779278 6.66038368124928e-05
394 21 0 0.0124383657216 MB 0.9999999999999977 0.8338307269724091 0.07831336581016142 7.284153472499713e-05
395 20 0 9.399219363839999e-07 MF 1.0 0.1760177754909863 0.4818158251563278 6.686972786284953e-05
396 19 0 1.5590400000000002e-07 MF 1.0 0.07147696439239716 0.07278598370166538 6.2673408e-05
397 18 1 1.5359385600000003e-07 MF 0.9233856069312555 1.0 1.0 5.4315106099199993e-05
398 32 0 0.00738764928 MB 0.9696197942671502 0.8919591631430182 0.7538574549702889 6.339775138430977e-05
399 14 0 0.0047942652288000005 MB 0.9999999999945038 0.9165399073812988 0.3340586005481015 7.215188588689884e-05
400 37 0 0.0013381200000000002 MB 0.9998943433517777 0.6503770606066562 0.3252599514720669 6.5134952448e-05
401 16 0 0.00779226706176 MB 0.9999999979338001 0.611554104945863 0.0519405184161554 6.42889325568e-05
402 10 0 0.008482056 MB 0.999999999986469 0.8651049672631775 0.28996481570523286 6.2113344e-05
403 17 0 1.67136e-06 MF 1.0 0.16541879851836247 0.3609957087538145 7.015660031999999e-05
404 27 0 9.8398464e-07 MF 1.0 0.032883891000917535 0.09392892436422219 6.20960326656e-05
405 27 0 9.93593856e-07 MF 1.0 0.014789219121117367 0.08209872194476565 6.803841306624e-05
406 27 0 9.974375424e-07 MF 1.0 0.00656876011983623 0.07649364399340595 6.6215365226496e-05
407 27 0 9.989750169600001e-07 MF 1.0 0.002888552186513212 0.07395918148060103 6.42861460905984e-05
408 16 0 2.4e-07 MF 0.9979340941955089 0.31349067134988123 0.04667231040476224 6.171557302272e-05
409 17 0 1.268544e-06 MF 1.0 0.07753279436246106 0.27292717533636424 6.466264012799999e-05
410 18 1 6.614375424e-07 MF 0.9233642122268398 1.0 1.0 5.352604243968e-05
411 0 0 0.003194998298112 MB 0.5170256837107254 0.8111443541021565 0.722076736073599 5.961027183540437e-05
412 1 0 9.451521024e-07 MF 0.8189488209446422 0.6906231234789938 0.5948994013738113 6.750861969197122e-05
413 0 0 1.09534464e-06 MF 0.9213466219770496 0.7695777548333043 0.7194127017071353 6.044410873416175e-05
414 0 0 1.038137856e-06 MF 0.9974376536028373 0.7158020771722051 0.7183077366336592 6.01776434936647e-05
415 35 0 9.614951424e-07 MF 0.99747848180135 0.7597858448827165 0.7770794068999045 6.0361355663183705e-05
416 0 0 1.0152551424e-06 MF 0.9998764841214725 0.6713273095292936 0.7178592960084901 6.0071057397465884e-05
417 0 0 1.00610205696e-06 MF 0.9999939971908002 0.6288145411743041 0.7176788763229873 5.882842295898636e-05
418 35 0 9.8459805696e-07 MF 0.999983753661508 0.6948448943926495 0.7910773924325384 6.074454226527348e-05
419 35 0 9.93839222784e-07 MF 0.9999998278976002 0.633141594784251 0.7950450216744978 5.9697816906109396e-05
420 35 0 9.975356891136e-07 MF 0.9999999989704135 0.5656542621210806 0.7963643001615505 5.867912676244376e-05
421 0 0 0.0172769993192448 MB 0.9961012909853056 0.8964016069243154 0.7176065407989333 5.8931369183594545e-05
422 0 0 0.00897599972769792 MB 0.9996680444227916 0.9396453521662607 0.7197790744213802 6.737254767343783e-05
423 1 0 1.57806084096e-06 MF 0.9754714201365681 0.6602280203913683 0.5959908425323324 6.240344787678849e-05
424 1 0 1.231224336384e-06 MF 0.9999255794210153 0.5790471965192013 0.5932140951743393 6.45613791507154e-05
425 0 0 0.006596399891079168 MB 0.9990631072059902 0.9330096195911571 0.7327096359888445 6.354901906937513e-05
426 1 0 4.924897345536001e-07 MF 0.9999994090649569 0.5171195505549909 0.5920273745690748 6.182455166028616e-05
427 2 0 0.008657416299878587 MB 0.9999999999902545 0.8116433242494874 0.21699012489657446 7.446077756447157e-05
428 3 0 0.01057476685056 MB 0.9999999999999694 0.7416455989398636 0.011291100961031508 8.0435983515648e-05
429 4 0 0.002747716239900672 MB 0.9999992103485277 0.7148155317343026 0.3167003782753728 7.178369748426818e-05
430 23 0 9.744e-07 MF 0.5068397069954872 0.7459281148359448 0.6397887965618233 0.0002706803017728
431 3 0 0.011676506740224 MB 0.9999999999999701 0.7411599673831049 0.010062773957055595 0.0002571743934062592
432 4 0 0.0021622864959602688 MB 0.9999997900396774 0.7146479708761193 0.2899943310312007 7.671347899370727e-05
433 5 0 0.025938520413823794 MB 0.9965504388647481 0.6272676797694817 0.3616371719715641 6.891848002316093e-05
434 21 0 0.02085134628864 MB 0.999999999999998 0.8462003050120085 0.0897109476754921 7.173661388999885e-05
435 21 0 0.020274538515456 MB 0.9999997191146376 0.5710870310431883 0.08911174638306756 6.949464555599954e-05
436 20 0 9.759687745536e-07 MF 1.0 0.08261719951985196 0.47971761196466883 6.87478911451398e-05
437 19 0 6.23616e-08 MF 1.0 0.0325219171521445 0.03328915311024673 6.22693632e-05
438 18 1 8.6457501696e-07 MF 0.9233556528111512 1.0 1.0 5.8610416975872006e-05
439 0 0 0.004621559956431667 MB 0.9984386505556746 0.9172259881605832 0.7242063040599356 6.261960762775005e-05
440 0 0 0.0028512239825726673 MB 0.9949329952558099 0.89323291922534 0.7190747100995072 6.164784305110001e-05
441 1 0 0.0028646788540416003 MB 0.9999301804580737 0.8653214041735128 0.5993620602364963 6.0729820664114465e-05
442 2 0 0.005627166519951435 MB 0.9999999999936993 0.8162260457823396 0.21406458335738468 7.238431102578862e-05
443 2 0 0.0033008666079805743 MB 0.999999999983968 0.8189841516648655 0.23624977857698104 7.035372441031545e-05
444 3 0 0.015252202696089599 MB 0.9999999999999682 0.7409604796464477 0.011113258050017052 0.0001418697573625037
445 4 0 0.0019215145983841075 MB 0.9999997719926463 0.7154825192835429 0.2927790719462832 6.66853915974829e-05
446 5 0 9.83394816e-07 MF 0.9993211729384287 0.42006448182221195 0.28236898872344895 6.356739200926437e-05
447 22 0 0.01879845888 MB 0.9999999999933559 0.746858490209532 0.12572075635648997 6.112066222079999e-05
448 21 0 9.027548160000001e-07 MF 0.9999661878341455 0.29755117272644965 0.09389036557763285 7.339785822239982e-05
449 20 0 9.9038750982144e-07 MF 1.0 0.037865867635658655 0.4787207576069051 6.529915645805592e-05
450 19 0 6.2494464e-07 MF 1.0 0.014574330165119866 0.015120320878371396 6.0907745280000005e-05
451 19 0 8.49977856e-07 MF 1.0 0.006454864720336281 0.0069221996871438795 6.1563098112e-05
452 18 1 3.4583000678400003e-07 MF 0.9233775089504871 1.0 1.0 5.70441667903488e-05
453 0 0 0.002146089593029067 MB 0.9772315862456399 0.8648485359278978 0.7150166276939842 6.005913722044001e-05
454 0 0 0.015043635837211626 MB 0.9028608842788025 0.8328000061905825 0.7060005595414607 6.482365488817601e-05
455 1 0 0.0021478715416166404 MB 0.999992350790619 0.9058334337086298 0.6041818508930091 6.329192826564579e-05
456 2 0 0.00236614664319223 MB 0.9999999999480954 0.8040437727388738 0.24091882687775343 6.534148976412618e-05
457 3 0 0.00906128107843584 MB 0.9999999999999662 0.7408787578500166 0.012210132649271947 9.454790294500148e-05
458 4 0 0.001772405839353643 MB 0.9999998844186346 0.7171533413710032 0.2814520596722802 7.347415663899317e-05
459 5 0 9.933579264e-07 MF 0.9999999999982734 0.21095278380786545 0.22160583624827002 6.442695680370575e-05
460 6 0 0.0033514889088000002 MB 0.9999998874071698 0.8595158537661184 0.463678044550125 6.177898369701248e-05
461 5 0 9.9734317056e-07 MF 0.9999999999999887 0.16559542946229763 0.19944947628623147 7.13707827214823e-05
462 6 0 0.015437595563519998 MB 0.999999813605894 0.8414027386820893 0.45138123615704356 6.731159347880499e-05
463 5 0 0.019414408165529518 MB 0.9999999991563464 0.7703891131949893 0.2533831827639117 7.234831308859293e-05
464 21 0 9.611019264e-07 MF 0.9999999999999037 0.14451790837235926 0.09577584492852603 7.255914328895993e-05
465 20 0 9.96155003928576e-07 MF 1.0 0.017065472021389035 0.4782937730882925 6.511966258322236e-05
466 19 0 9.399911424e-07 MF 1.0 0.0028318247311808257 0.003279984085713462 6.30252392448e-05
467 18 1 1.383320027136e-07 MF 0.9233862498058099 1.0 1.0 5.581766671613953e-05
468 0 0 0.00806405433488465 MB 0.6624711582224982 0.8138785523826048 0.713384445730957 6.312946195527041e-05
469 0 0 1.0024408227840001e-06 MF 0.5158988958602874 0.800548744353666 0.7112578905648445 7.025178478210816e-05
470 35 0 3.9901427564544e-07 MF 0.823225639517942 0.845267848345317 0.796848515653564 6.0671650704977506e-05
471 24 0 0.010928043606835199 MB 0.9991028013657371 0.8313891093131063 0.6085301895645987 6.415339061023661e-05
472 2 0 0.001956858657276892 MB 0.9999999999520892 0.8052112338846404 0.24082517251123134 6.213659590565047e-05
473 3 0 0.008723312431374336 MB 0.9999999999999662 0.740845327916825 0.01206881391275829 8.76191611780006e-05
474 4 0 0.0017445623357414573 MB 0.9999999886866427 0.7393872725284676 0.2647075463794016 6.898966265559726e-05
475 23 0 9.8976e-07 MF 0.9644084499664024 0.7429542789557978 0.7012999490496531 0.00014487212070912
476 4 0 0.0016962249342965829 MB 0.9999999933464808 0.7353981456059535 0.24879473455274717 6.29958650622389e-05
477 30 0 0.0109634064 MB 0.9986199181222455 0.6852858949732382 0.42562917383323634 6.8928600576e-05
478 30 0 9.36e-07 MF 0.9071096256836616 0.6656782070739068 0.5755377245393625 6.417144023039999e-05
479 5 0 0.015813563266211805 MB 0.9999999999820102 0.8420639076570587 0.26728173739206396 6.613932523543717e-05
480 22 0 0.015592383552 MB 0.9999994304267869 0.5804542097143962 0.11761595141044891 6.524826488832e-05
481 21 0 9.8444077056e-07 MF 1.0 0.06771640003745054 0.09603555180000105 6.562365731558397e-05
482 20 0 9.984620015714304e-07 MF 1.0 0.0075943307809824626 0.4794082541900871 6.204786503328895e-05
483 19 0 9.7599645696e-07 MF 1.0 0.0012326535934431176 0.001697154162251682 6.661009569792e-05
484 18 1 6.5533280108544e-07 MF 0.9233644694431052 1.0 1.0 5.4127066686455815e-05
485 0 0 1.0009763291136e-06 MF 0.7728398923740551 0.7814845532821234 0.7100791642437879 6.410071391284327e-05
486 0 0 1.00039053164544e-06 MF 0.9785682865084763 0.7437482870592932 0.7127845621979833 5.984028556513731e-05
487 1 0 0.002844548616646656 MB 0.9999852236926171 0.900314695175315 0.6107278353738756 6.131677130625832e-05
488 24 0 0.00640461744273408 MB 0.9999102340172051 0.818779078809405 0.5466893091305521 6.946135624409465e-05
489 2 0 0.003813343462910757 MB 0.9999999999837497 0.8112882258924557 0.22681267017272547 6.205463836226019e-05
490 3 0 0.004545924972549735 MB 0.9999999999999662 0.7408316645807721 0.01207041711785027 7.584766447120024e-05
491 26 0 8.544e-07 MF 0.9902742143280716 0.9070238357249062 0.9339625375401838 0.00012521568
492 3 0 0.003834369989019894 MB 0.9999999999998553 0.7408260835863766 0.04122671037004898 0.0001065390657884801
493 4 0 0.009832689973718632 MB 0.9999999861358662 0.7280551283580307 0.2536180061049493 6.659834602489556e-05
494 5 0 0.01248022530648472 MB 0.9856487080003106 0.5285019692820679 0.23908502992767788 0.00024425573009417487
495 22 0 9.5136e-07 MF 0.999931527271892 0.3124461195639129 0.11260231498385444 0.000144299305955328
496 21 0 9.937763082240001e-07 MF 1.0 0.03100648339835715 0.09578463158527552 0.0004288494629262336
497 21 0 9.975105232896e-07 MF 1.0 0.013963712722060725 0.09096129975885686 0.0004085397851704935
498 20 0 9.993848006285722e-07 MF 1.0 0.0033555283369929895 0.47970882832023903 6.921914601331558e-05
499 19 0 9.90398582784e-07 MF 1.0 0.0005330264664406842 0.0010083269315846457 0.00015384403827916802
500 18 1 2.62133120434176e-07 MF 0.9233810347926269 1.0 1.0 6.065082667458232e-05
501 32 0 0.020844659712 MB 0.9634228340675686 0.8813393668065678 0.7448454322155671 0.00036375910055372394
502 14 0 0.00591010609152 MB 0.9999999999996234 0.9136905622936494 0.2770405147878584 7.206075435475954e-05
503 15 0 1.4793446400000001e-06 MF 0.9962186982327879 0.5595828871311782 0.48450813607527304 9.5679519744e-05
504 16 0 0.004115906824704 MB 0.9999999999601048 0.6617091283828764 0.0454739480291256 6.0086229209088e-05
505 27 0 3.9959000678400005e-07 MF 1.0 0.001260527915472876 0.07283393402581724 6.651445843623935e-05
506 18 1 7.048532481736704e-07 MF 0.9233623829330966 1.0 1.0 5.966033066983293e-05
507 32 0 0.0235094638848 MB 0.9959693229079207 0.8756957350435726 0.6932136641920486 0.00018450364022148957
508 13 0 0.00213216 MB 0.5617565384391145 0.9621591439095867 0.9014460825128209 6.325249849343999e-05
509 14 0 0.005542242436607999 MB 0.9999999999999383 0.9145843070304291 0.24195158894819968 6.422430174190382e-05
510 12 0 1.5590400000000002e-07 MF 0.9995332109802094 0.7839429652810307 0.8421478469520066 6.47917824e-05
511 12 0 6.623615999999999e-07 MF 0.9999995399843793 0.7085847453769567 0.8811695783940715 6.311671296000001e-05
512 37 0 0.004513848 MB 0.9999999238128002 0.6524679878754296 0.18347152612490378 6.26539809792e-05
513 16 0 6.96e-07 MF 0.8269004257426424 0.5368945012079371 0.36843746828583207 6.54344916836352e-05
514 17 0 1.1074176e-06 MF 1.0 0.03550164917690219 0.18642754383085244 6.42650560512e-05
515 27 0 7.598360027136e-07 MF 1.0 0.07844697052482562 0.12689687687078752 6.320578337449574e-05
516 27 0 3.0393440108544003e-07 MF 1.0 0.0360966774944311 0.11703421124411205 6.06823133497983e-05
517 27 0 7.21573760434176e-07 MF 1.0 0.016315904321045436 0.11291669514126308 6.0872925339919315e-05
518 18 1 8.819412992694681e-07 MF 0.9233549210235173 1.0 1.0 5.626413226793317e-05
519 0 0 1.000156212658176e-06 MF 0.9978583352235262 0.7098481418546361 0.7138445080009496 6.0536114226054916e-05
520 1 0 0.017489619446658663 MB 0.9999789906748155 0.8913001992810715 0.6069078868469961 5.932670852250333e-05
521 1 0 0.022861047778663466 MB 0.9999796582543631 0.8775406349876422 0.5895952274520914 6.513068340900133e-05
522 24 0 0.004627646977093633 MB 0.9998485564183415 0.8121100240396958 0.5487582345365083 6.438454249763786e-05
523 25 0 0.002473416 MB 0.9997579813153171 0.6962369860761899 0.4059030869711358 6.913694208e-05
524 26 0 9.4176e-07 MF 0.9386852807506421 0.8496670861765815 0.8264417217508382 9.0886272e-05
525 24 0 0.006016858790837453 MB 0.9998929181393433 0.8088500977085061 0.5376980391570959 6.235381699905514e-05
526 2 0 0.002566337385164303 MB 0.9999999997882196 0.8160770396662423 0.2842380855790186 6.202185534490408e-05
527 2 0 0.002099934954065721 MB 0.9999999995805593 0.8189199960054409 0.30150738330152627 6.080874213796164e-05
528 28 0 0.009727186132783104 MB 0.9999874503144901 0.7066322953040065 0.36088426631507725 6.986399693273824e-05
529 23 0 9.95904e-07 MF 0.9395016694253839 0.7230197595953438 0.6635982405110226 9.9348848283648e-05
530 22 0 9.80544e-07 MF 0.9999999999997554 0.15418113701057556 0.10535865803676243 0.00010331972238213121
531 21 0 2.19900420931584e-06 MF 1.0 0.006208851802009277 0.08900866367486919 0.00020481591406819742
532 20 0 9.997539202514289e-07 MF 1.0 0.0014753321623574654 0.47971419493678225 6.608765840532624e-05
533 19 0 9.961594331136e-07 MF 1.0 0.00022919588614799422 0.000710254361363137 9.87376153116672e-05
534 18 1 3.527765197077873e-07 MF 0.9233772163127468 1.0 1.0 5.490565290717326e-05
535 0 0 1.0000624850632705e-06 MF 0.9999977374883189 0.6148332254009481 0.7167191217796747 6.021444569042197e-05
536 35 0 0.0027248044799999998 MB 0.9086592101011971 0.9025297938946348 0.7899035391417862 5.9068660281991e-05
537 0 0 0.01639142173395386 MB 0.9160204543237611 0.8771247171336101 0.7573603164101413 6.368577827616878e-05
538 0 0 0.010957568693581544 MB 0.9993661717846952 0.9253109498913134 0.7157633223932387 6.447431131046751e-05
539 1 0 0.013368419111465387 MB 0.9998222476131902 0.8544938654790392 0.6047601102939769 6.205227336360054e-05
540 0 0 0.005480427477432618 MB 0.9996182988885514 0.9178726030733544 0.6967774074911239 6.0589724524187e-05
541 1 0 0.006424367644586155 MB 0.9996059415185982 0.8446575892631499 0.6085444990706046 6.142090934544021e-05
542 2 0 0.006236973981626289 MB 0.9999999979829913 0.8040082975834317 0.31399152865277274 6.872349685518465e-05
543 28 0 9.744e-07 MF 0.9041203753915952 0.7059298033605552 0.6305335474820203 7.29455987730953e-05
544 23 0 9.983616e-07 MF 0.9943451549659015 0.6724986039005326 0.6429123219464487 7.75395393134592e-05
545 22 0 9.922176e-07 MF 1.0 0.07297331651887512 0.09663398697047058 0.00012592788895285248
546 22 0 9.9688704e-07 MF 1.0 0.03365295311240061 0.09333550240392254 9.1771155581141e-05
547 21 0 1.4796016837263359e-06 MF 1.0 0.0027327125846206917 0.08279361304012599 0.00012092636562727896
548 20 0 3.9990156810057155e-07 MF 1.0 0.000647268560057359 0.4797163220790081 6.36350633621305e-05
